avg_train_true,avg_train_pred,train_pred_std
0.13468169900000015,0.10630946,0.037883684
0.6052922879999997,0.86283034,0.027581621
0.8851929759999999,0.7696873,0.0071417456
0.086530985,-0.10565295,0.018389413
0.2835161749999999,0.49246722,0.01802948
0.19740020100000022,0.4295432,0.02493683
-0.06797411400000009,0.09347048,0.021365138
0.04396850600000013,0.13695976,0.07330559
1.4676593649999996,1.0650647,0.046194073
1.00646751,0.8574778,0.023785485
0.690609576,0.6859177,0.027750744
1.0698158010000005,0.93971026,0.01860877
-0.1641042210000001,-0.14958829,0.0334706
1.0705885130000004,1.0293038,0.016533203
0.7095411720000001,0.8535954,0.018592902
0.8242789409999995,0.73543054,0.039287806
1.519514551,1.522063,0.02227154
0.17810924999999989,0.22677779,0.03838134
0.78715212,0.7031891,0.014507298
0.589951886,0.6891238,0.024310973
0.5223508080000002,0.29537484,0.026602352
0.742350965,0.80137503,0.018156277
1.170405613,1.3780622,0.06360429
0.5183729759999999,0.7696873,0.0071417456
1.7003571340000003,1.6008556,0.025607279
0.7368588030000002,0.7117991,0.017687993
1.8383909839999997,1.6514835,0.052570045
1.071212999,0.87907207,0.038916603
-1.6328869190000002,-1.6475124,0.11621525
0.325676933,0.1594479,0.017173925
1.3336468709999998,1.6690584,0.07978322
0.6695238880000002,0.8086842,0.009565401
-1.1632239470000003,-1.0708339,0.028198438
-0.39318666,-0.25898075,0.028456323
-1.272769,-1.2138938,0.029612476
0.6992591020000001,0.7674974,0.036995888
0.7755509840000002,0.5139543,0.02319788
1.3130048369999996,1.3422756,0.035370655
0.328376338,0.33822197,0.044137828
0.42503300600000005,0.39271328,0.035470016
0.9083315110000001,0.97788936,0.020196058
0.39647329099999995,0.36839563,0.015466487
1.6883688510000003,1.5846442,0.03250899
-0.052184387000000054,-0.03942055,0.020681383
0.28931751000000006,0.65801734,0.051150173
0.431054638,0.4975974,0.04949533
0.05717021000000022,-0.05230229,0.03174725
0.4392495759999999,0.27494818,0.014242026
0.46335583299999994,0.3461094,0.022565562
0.10585681000000013,0.093299836,0.015346634
1.0941373999999995,0.95492,0.011988068
0.9791571730000002,0.7401985,0.018523183
1.2350866449999998,1.2752355,0.05181541
0.3840492000000002,0.45827585,0.054258406
0.09003098499999984,-0.10565295,0.018389413
1.269729304,1.354755,0.023477197
0.5775520719999999,0.49888468,0.04424809
-0.2796372869999999,-0.4949619,0.010058229
0.5329402010000003,0.5464421,0.016899275
0.7679562290000002,0.6866087,0.038442086
0.6017164130000001,0.4070968,0.012728303
0.5014661879999999,0.58275855,0.057273667
0.57656668,0.9835307,0.03114717
0.4147105820000001,0.4495738,0.0180616
0.6145455989999998,0.4389185,0.013385597
0.883621172,0.8535954,0.018592902
0.5182945910000001,0.4260541,0.017801965
1.0901046569999997,1.1378247,0.015257912
1.01164314,0.8507951,0.012191353
0.16345470499999992,0.19353391,0.018318955
-0.534165453,-0.35162959,0.03616933
-0.2027663409999998,-0.1655303,0.016133828
0.3782692000000001,0.45827585,0.054258406
-0.24642540699999982,-0.47593442,0.06874914
0.38440710599999983,0.31109092,0.014487136
1.2779215799999994,1.4610772,0.02548785
0.944976188,0.9414722,0.058595505
-0.01878905899999994,-0.052197404,0.0053324387
-1.9751469189999997,-1.9624134,0.25974244
-0.8196005379999998,-0.7709324,0.012987333
0.2641919380000002,0.45248753,0.015355102
-0.21352053800000004,-0.15037647,0.013811933
-0.1961359090000001,-0.33706918,0.027209153
0.16345470499999992,0.19353391,0.018318955
1.5438088509999999,1.2115445,0.027055582
0.31840800000000025,0.22220159,0.008291127
0.9105741740000004,1.2761837,0.03149271
0.8501797280000003,1.1280458,0.01892549
-2.1272296719999995,-2.1513293,0.07898456
-0.640521781,-0.67883265,0.013646544
0.014617606999999921,-0.064083464,0.032075483
0.1663602260000001,0.18417893,0.031005476
1.5447276070000002,1.620477,0.012391292
-0.005459059000000099,0.067306995,0.06946723
1.2212632439999995,1.2698997,0.030781636
-0.03804199999999991,0.22220159,0.008291127
0.122960344,0.15235272,0.018947972
-0.09280239299999993,-0.14561944,0.027317014
1.249265801,1.1408991,0.026111811
1.0256493560000004,0.74556243,0.041311078
0.6725185289999999,0.68555593,0.028170373
0.3572218130000002,0.046930183,0.024288485
0.19730477600000018,0.32837027,0.027996488
1.163131174,0.98425186,0.070295595
0.6776433399999998,0.6720878,0.043274727
-0.5722454490000001,-0.6847786,0.017881691
1.0008774,0.96467173,0.0138915675
0.900300179,0.8335428,0.019648539
0.5962062039999999,0.62405616,0.032882035
0.0916794620000001,-0.02492108,0.032662835
0.25065286099999984,0.28728515,0.046922825
0.19046008400000014,0.13365611,0.03717816
0.04976629600000004,0.3103156,0.035196103
0.5962209650000002,0.6421159,0.020563927
0.9810275530000003,0.8179499,0.03614692
0.3333763379999999,0.51427186,0.013268637
-0.09836730299999985,-0.06888001,0.05018752
-0.34066231999999985,-0.23253822,0.026202595
-0.033819158000000016,0.07722011,0.032073222
0.00393483700000008,-0.117949024,0.030851653
0.7187024549999999,0.8186115,0.025811106
0.12025558699999994,-0.019433785,0.0153005915
0.04290050999999995,0.07386707,0.037721563
1.0531001789999996,1.0719573,0.07298697
1.1074561719999998,1.1237966,0.033348575
1.4568219570000005,1.786629,0.04157677
0.16761259500000003,0.35177785,0.04187272
0.7102760309999997,0.4496111,0.04214014
0.7720972679999999,0.82812726,0.010856313
-0.64304357,-0.65891534,0.018232454
0.36575094099999994,0.16967057,0.018778233
-1.1979235700000002,-1.1124125,0.046416305
0.4403398219999999,0.70379794,0.021068895
1.0788532439999996,1.0740554,0.014237722
-0.023009059000000054,-0.052197404,0.0053324387
-0.11448516299999989,0.022881988,0.027695814
0.6796585290000001,0.7107407,0.07243247
-1.138883947,-1.0708339,0.028198438
-0.2329939689999998,-0.0841946,0.144496
1.3527397279999998,1.5368364,0.029255759
1.5157615799999997,1.4610772,0.02548785
0.45320934300000015,0.47094065,0.062364057
-0.6479178880000002,-0.6000222,0.026555803
1.0028832439999997,1.1081944,0.031087615
0.4594385289999998,0.46859756,0.016380431
-0.648720938,-0.49845147,0.0098912595
0.6193829989999999,0.87907207,0.038916603
0.8382485129999999,0.7593826,0.007565549
0.7673006490000001,0.8387102,0.06333202
0.7722928690000002,0.80564404,0.010892213
1.576810984,1.5112404,0.048737887
0.7312898219999999,0.70379794,0.021068895
1.3110611740000004,1.1707737,0.04978839
0.26366470500000005,0.19353391,0.018318955
1.257158851,1.2115445,0.027055582
0.3768885009999998,0.32580623,0.0074661174
0.3159460310000002,0.15493189,0.025441242
-0.6652366230000001,-0.58922607,0.08750978
-1.0223223200000002,-0.9002663,0.012057208
-0.7406110639999998,-0.79820836,0.027165983
0.3443249050000001,0.42565948,0.074449345
1.0561293300000003,0.80826366,0.020751385
0.009907017000000184,0.08996145,0.010630357
0.335126029,0.42541704,0.032017045
0.21125436599999992,0.21907704,0.035392232
1.016066941,0.9787078,0.014472888
0.11781957600000004,0.27494818,0.014242026
1.7496328130000003,1.7571507,0.056238756
0.9005758010000002,0.88920593,0.02828253
0.4962103939999999,0.6358024,0.035134256
0.21267012900000015,0.3587203,0.025607973
0.9722815800000004,0.88277435,0.031016307
0.7789172680000004,0.82812726,0.010856313
0.7820029759999997,0.7712757,0.03247282
0.8782074,1.0504463,0.013585062
0.07725034399999986,0.1954278,0.007837663
-0.4982682949999999,-0.61476356,0.017897902
0.004667073999999882,-0.058280386,0.029693374
-0.194700938,-0.12468183,0.014961281
-0.2715668199999999,-0.23552795,0.017548285
0.7250524129999999,0.43392953,0.011332786
-1.2377159169999998,-1.0617591,0.029977374
1.4054155910000004,1.3868705,0.036581825
0.6772436590000002,0.7303499,0.040230047
-0.5928006660000001,-0.5000445,0.026931696
-0.16373801499999985,-0.29423597,0.019880746
-0.012915340999999803,0.063967235,0.0065404656
0.4276775530000001,0.53286356,0.043783356
0.18626022599999992,0.20556445,0.007881661
0.30093241299999995,0.08291635,0.021261832
-1.138883947,-1.0708339,0.028198438
1.3782029300000003,1.4525559,0.021353455
-0.8195508980000001,-0.99850976,0.09250978
1.8336949759999999,1.888196,0.03208956
0.6936067359999999,0.64130455,0.013589349
1.064441511,1.0811487,0.03177268
0.173265389,-0.07036592,0.015281248
0.60245933,0.80826366,0.020751385
-0.11766361000000014,0.050645165,0.025023267
-0.01224927099999995,-0.052368086,0.026262475
0.03148466599999988,0.07095719,0.011379032
0.36712561300000024,0.4863929,0.021802539
0.5071393430000001,0.26920357,0.059116088
0.1502433449999998,0.1432314,0.047395587
0.13319207199999994,0.48390898,0.014502993
0.08212934300000008,0.26920357,0.059116088
0.9257255870000003,0.92121935,0.01744314
1.4439556130000002,1.3780622,0.06360429
-0.08259298300000006,0.031708438,0.012264576
0.15967584099999987,0.25933108,0.020441227
0.708483291,0.69344187,0.015638076
-2.5792885219999997,-2.420491,0.045153785
0.15147470500000004,0.24736483,0.023052659
0.367175601,0.5129905,0.017541096
-0.2832679960000002,-0.21821272,0.03954294
-0.8106023200000001,-0.9002663,0.012057208
0.738947632,0.83176386,0.022488063
-0.6819380150000001,-0.6179348,0.01150682
-0.656160538,-0.77283806,0.014925361
-0.21470053800000022,-0.15037647,0.013811933
0.709354905,0.83991015,0.041261364
0.6770360669999999,0.6579027,0.032674227
0.4126648369999999,0.05303959,0.014832164
0.07327675300000003,0.0601506,0.024905747
0.22245764800000023,0.29525772,0.01739503
-0.12108631300000017,-0.08092517,0.0186189
0.663048513,0.7593826,0.007565549
1.00646751,0.8574778,0.023785485
0.392244174,0.22384858,0.007060354
1.0294488029999995,0.9764449,0.02715012
0.5756129300000001,0.5684022,0.020549197
0.07415094100000008,-0.052197404,0.0053324387
0.801875613,0.91508704,0.03135551
0.795992976,0.7696873,0.0071417456
1.422842999,1.2488346,0.016701763
0.9649129989999998,1.2488346,0.016701763
0.08861012900000009,0.04419998,0.010769004
0.6045859340000002,0.62648636,0.060978524
1.2402955989999997,1.0784724,0.013490693
-0.70335304,-0.7668479,0.05230858
1.008023244,1.136124,0.048954956
0.2500918269999999,0.49253798,0.02255691
-0.14757730299999983,-0.13039446,0.029232003
0.5762928129999999,0.57935953,0.09745878
0.552242536,0.46336287,0.04874161
-0.2242546110000001,-0.0696421,0.010248414
0.516606897,0.5846201,0.059812933
0.3318816600000001,0.19990072,0.029831057
0.4786608079999999,0.29537484,0.026602352
0.13469717300000017,0.104187146,0.013676073
0.3780802099999998,0.4160691,0.056511816
0.228686202,0.21258938,0.015999736
1.1357858010000002,1.1408991,0.026111811
0.011804666000000186,0.07292217,0.025577327
0.7961861880000001,0.72767484,0.03912563
0.6624598220000003,0.4935978,0.012136347
0.6116329989999997,0.63328934,0.05580373
1.509621699,1.5535468,0.029079154
1.0437247710000002,0.83095086,0.018041167
0.1394085060000001,0.17625035,0.015381432
-0.13326986800000018,-0.08531174,0.020722428
-0.3286806659999999,-0.3046274,0.032174293
1.681955591,1.5892625,0.080361925
0.3895971340000002,0.13949235,0.024848515
0.3577193649999999,0.61322707,0.0159765
1.046765613,1.0458162,0.028960107
0.22152894099999987,0.18065096,0.046303377
0.36087080800000004,0.616574,0.033743534
0.476777173,0.4761173,0.043290064
0.07064198499999996,-0.092381194,0.011276666
-0.857518295,-0.61476356,0.017897902
1.4936276480000001,1.5826643,0.041592486
-0.14334805299999998,0.03331194,0.018195385
-0.694807287,-0.44719315,0.012455534
1.05762339,0.7946978,0.020189665
-0.609398015,-0.7442638,0.028301407
0.8434117049999996,1.1977508,0.03238106
1.8226316600000003,1.5329282,0.021806102
0.308384776,0.32837027,0.027996488
1.0829418269999997,0.67067754,0.024255864
-0.1942790080000001,-0.34150755,0.017865436
0.48158314,0.74708456,0.00847443
0.1687971730000002,0.45435905,0.014800012
1.6814609849999997,1.5525163,0.029302614
-0.043823039999999924,-0.046088986,0.038752835
0.8139432439999998,0.8950265,0.015844077
0.07106286100000014,0.19289434,0.025657037
-0.010725453000000051,-0.23229249,0.02613646
-0.21352053800000004,-0.15037647,0.013811933
0.5742976320000001,0.55059797,0.08525713
0.9312189410000002,0.9607886,0.03987706
-0.3955811539999998,0.016201537,0.024321457
-0.3549023899999999,-0.30387098,0.009936065
-0.8188859090000002,-0.8965026,0.014236842
-0.5212469189999996,-0.6661993,0.021677112
0.08047577899999991,0.08693979,0.0154621815
-0.03130181399999987,-0.012544972,0.013775988
2.28835768,2.1147711,0.036896147
0.38688477100000007,0.6495898,0.023118306
0.9722815800000004,0.88277435,0.031016307
0.062036871000000104,0.15881792,0.1499431
0.3599776480000001,0.29525772,0.01739503
1.3198715110000003,1.3052547,0.031778026
0.18877363999999996,0.32356736,0.044535648
1.088266029,1.064503,0.051480744
0.882630808,0.7655584,0.065542854
-0.10257818700000021,0.046930183,0.024288485
0.587690201,0.38915053,0.02742849
0.18360850600000012,0.17625035,0.015381432
0.054790131999999936,-0.08540921,0.030755846
0.570488529,0.4936834,0.007142985
0.8712693649999999,1.1882241,0.036006283
0.7708388510000003,0.75670177,0.020406846
-0.15970396900000017,0.090909906,0.047229547
0.10302818599999997,0.01415916,0.045202278
-0.1946890080000001,-0.34150755,0.017865436
0.6673598790000002,0.31628054,0.19854014
-0.04275093800000018,-0.21843715,0.013436422
-0.036341999999999874,0.11549996,0.040128253
0.11647436599999983,0.043295044,0.011820044
0.020725529999999992,0.06596306,0.022822613
0.710201938,0.45248753,0.015355102
1.4119690239999996,1.4037945,0.020950874
0.11953558700000011,-0.019433785,0.0153005915
1.4999895759999993,1.4965733,0.019532742
0.13469717300000017,0.104187146,0.013676073
0.19460098500000012,-0.04950717,0.03452025
-0.0329998680000001,-0.08531174,0.020722428
0.24770982200000002,0.41605824,0.010235196
1.01164314,0.8507951,0.012191353
-0.07603824300000017,-0.23466364,0.02431795
0.982425801,0.93971026,0.01860877
0.6643462289999998,0.6274113,0.06836251
0.3914641739999998,0.22384858,0.007060354
0.5482849130000002,0.5310729,0.032205105
0.5715992,0.19264814,0.019182907
0.6833258329999999,0.6467144,0.028920574
0.5513068969999999,0.46695375,0.01893974
-0.19054411400000015,-0.073112525,0.011612672
0.11716957599999978,0.27494818,0.014242026
0.7127311720000001,0.8535954,0.018592902
-2.616185161,-2.5179045,0.16418871
0.5769128129999999,0.57935953,0.09745878
0.21779269700000015,0.22497359,0.007210413
0.17417269400000013,0.23460034,0.01031832
0.17331764799999982,0.09484468,0.047191802
0.03403094100000015,0.16967057,0.018778233
0.5680356010000001,0.5129905,0.017541096
0.5407149130000001,0.7014096,0.044833276
-0.5565761449999996,-0.43377113,0.015823599
0.6606949759999999,0.70673007,0.026203074
1.0676647710000002,0.83095086,0.018041167
0.4672893559999999,0.43054825,0.02679902
0.6244561879999999,0.72767484,0.03912563
1.187712713,1.0958788,0.016865987
0.5202791019999999,0.64633,0.013605348
0.4169030060000001,0.3668664,0.012627572
-0.37721468400000013,-0.43023023,0.04285739
0.7653256010000004,0.7233831,0.022889972
0.7801949760000003,0.7890694,0.039387297
0.5513068969999999,0.46695375,0.01893974
0.47753329099999997,0.48651272,0.026178436
0.516606897,0.5846201,0.059812933
1.2704615110000004,1.1538538,0.015136901
0.0871433399999999,0.39696854,0.045015812
0.4672893559999999,0.43054825,0.02679902
-0.49812239300000005,-0.41029197,0.039751757
0.5111329300000002,0.50159645,0.027398935
0.6994561749999999,0.9469493,0.009401994
-0.018329059000000036,-0.052197404,0.0053324387
0.33380182699999983,0.47354287,0.037994023
0.5651324550000002,0.4252037,0.011823709
0.4559455909999999,0.44196135,0.060501393
0.570488529,0.4936834,0.007142985
0.7449133400000001,0.638034,0.022910316
1.591431174,1.4653367,0.04759565
0.06244080799999985,0.29537484,0.026602352
-0.2989693039999999,-0.30545497,0.042807225
0.41680134299999994,0.35270604,0.12253844
0.758206204,0.62405616,0.032882035
0.9026301789999998,0.8424686,0.016023306
0.26700297100000014,0.48615646,0.008241713
1.2445094519999997,1.152778,0.072965525
0.08824884599999994,0.016201537,0.024321457
0.1841355870000001,0.094957605,0.0401086
-0.2555128660000001,-0.075093836,0.007880591
0.5141871730000002,0.6945568,0.022568794
0.8533631399999999,1.1245657,0.056513347
1.6399155909999998,1.518224,0.043633323
1.5121372680000003,1.478591,0.014484025
-0.22112085699999984,-0.04052051,0.024166152
0.2229469329999998,0.44942778,0.021988042
-1.2688589999999997,-1.4174678,0.06697104
1.4864656130000002,1.3780622,0.06360429
0.5382855869999998,0.37781045,0.010700622
0.7160238880000002,0.8086842,0.009565401
0.36640560099999986,0.5844892,0.023678156
1.0097329760000002,0.9098323,0.014465545
0.13304207199999984,0.48390898,0.014502993
1.746704551,1.6889935,0.06742738
0.10788409099999985,-0.107853174,0.02490045
0.8595446130000004,0.8784555,0.019532854
-0.27341927099999985,-0.22694297,0.02948021
1.180312999,1.0271394,0.023732176
0.9484778699999998,0.9482293,0.034594648
0.04290050999999995,0.07386707,0.037721563
1.3652132439999998,1.301357,0.030317938
-0.18383239299999987,-0.3693589,0.20362313
0.045010384999999875,0.108368084,0.017829841
0.8612675099999996,0.7130318,0.0137608955
-0.15149462199999997,-0.013545701,0.024979152
