1.6020689 0.0990535
1.9190801 0.07630731
1.5472438 0.09660483
1.5744526 0.064745985
1.4545449 0.05126306
1.5114911 0.061344672
1.4475712 0.081443906
1.5146898 0.043021414
1.5083656 0.10571014
1.736405 0.19080971
0.9283546 0.080914
1.7766445 0.048541013
1.2595311 0.032843463
1.2252926 0.12341349
1.6095089 0.04094164
1.3009673 0.08710791
1.3517909 0.038883097
1.4887704 0.113478646
1.3891559 0.07024898
1.4134581 0.038699094
1.5926065 0.021020986
1.4066018 0.090948254
1.3246934 0.016809667
1.417691 0.028894573
1.5422957 0.040666446
1.3830293 0.123733655
1.3753593 0.054169495
1.3939484 0.09072041
1.3989732 0.050049048
1.5242305 0.07286362
1.4151578 0.031543646
1.6394348 0.07199829
1.392521 0.06119273
1.6010405 0.07401766
1.4489939 0.0840441
1.4319984 0.058766138
1.6633238 0.028088303
1.4035285 0.0416213
1.5187747 0.046220493
1.3891938 0.124944404
1.2504137 0.041310687
1.4990844 0.11913138
1.4600122 0.08366442
1.437752 0.034516018
0.6112189 0.036665276
1.5492408 0.05129318
1.3077825 0.043508817
1.5204729 0.066508524
1.5499836 0.09865726
1.6185328 0.116299294
1.6252226 0.08267223
1.5439103 0.051284056
1.8347282 0.17275007
1.6177223 0.08563129
1.6546265 0.2699521
1.3779552 0.22321819
1.2895881 0.04670994
1.3119674 0.14001524
1.6238487 0.06556303
1.684914 0.046801347
1.6461458 0.048171733
0.90495855 0.07424237
1.2212678 0.07704375
1.3912967 0.28606242
1.2093724 0.03415163
1.2150011 0.039217375
1.8472592 0.072466604
1.733731 0.05648358
1.3875234 0.067966364
1.4152564 0.0651
1.0309927 0.05638289
1.4891372 0.070954576
1.3076725 0.0685002
1.3653181 0.087894395
1.1026909 0.09915479
1.1871349 0.08661749
1.596803 0.06849725
2.5053365 0.10914535
1.5085062 0.079841994
1.936965 0.17136288
1.5776938 0.042325586
1.6779916 0.048277993
1.0657412 0.047283646
1.6612694 0.07382046
1.6817274 0.14458615
1.8530048 0.077465564
2.0070834 0.07583915
1.3448024 0.07451009
1.2369602 0.07315017
1.042557 0.063690186
1.4406804 0.079008445
2.0082896 0.06647642
0.9847554 0.07912218
1.1041411 0.075594924
1.0398824 0.036090992
1.6249069 0.05785411
1.073928 0.054080367
1.5016694 0.033723846
1.0262064 0.11392445
1.4304086 0.038571324
1.260167 0.038782828
0.979945 0.107038304
1.1465721 0.057302833
0.997578 0.042699773
1.0078018 0.105809815
1.6441332 0.079443306
1.1113 0.047782943
1.5266776 0.046287935
1.2013707 0.073107846
1.7108986 0.091595784
1.0089769 0.066456385
1.1277318 0.14251962
1.137838 0.058675993
1.5164659 0.05452487
0.8914118 0.04214472
1.7324383 0.05867863
1.3032949 0.10319203
1.004649 0.06541291
1.0832831 0.095695704
1.0502403 0.10416117
1.6241179 0.098383486
1.259828 0.045628823
0.9064061 0.057098452
1.4444755 0.110904716
1.6646426 0.06512109
1.3715752 0.058664348
1.2643961 0.06610853
1.1003689 0.054332495
1.9429083 0.07445432
1.5358641 0.23628005
1.5214703 0.06703336
1.2750801 0.028471919
1.4643819 0.0479724
1.5723224 0.06735136
1.9980917 0.0780025
1.5835692 0.076542616
1.9842243 0.068295136
1.3319249 0.074446075
1.4590598 0.048488338
1.3372384 0.0713565
1.0812413 0.08100781
1.382101 0.041080542
1.5443985 0.07091351
1.5338893 0.047732305
2.1194777 0.064989515
1.458539 0.05138868
0.98059237 0.08445647
1.1890949 0.06880999
1.7856216 0.09454696
1.9097948 0.08707973
1.379628 0.06316592
1.3553033 0.08557316
1.0979134 0.0723645
0.8545154 0.0769475
1.1648993 0.06937421
1.6537577 0.11778904
0.79128224 0.05782725
1.7979448 0.062398043
1.4225113 0.11127602
1.3245103 0.040907327
1.6462023 0.101795815
1.4096893 0.06588364
1.3855739 0.10255369
1.810474 0.11492141
1.4616376 0.05273356
1.6252043 0.05186612
1.5836979 0.045721196
1.4377404 0.10170424
1.5945474 0.062297236
1.6188877 0.09894125
1.1325747 0.030298932
1.5527706 0.1692033
0.9425955 0.10315356
1.6343828 0.18368183
1.0935123 0.10885103
1.1815603 0.119077295
1.4056367 0.060652755
1.8733898 0.17227241
1.071075 0.11366505
1.4804258 0.09853166
1.0624382 0.061848182
1.0674694 0.09066102
1.3707995 0.07369661
1.3492441 0.08117165
1.1882674 0.06981885
1.7356126 0.1259696
1.4079057 0.090141155
1.1801729 0.10184135
1.0165938 0.046403907
1.3821342 0.108664945
1.2733197 0.05890795
1.3770869 0.070981525
1.214673 0.037938103
1.7138815 0.034460347
1.039022 0.05194154
1.309122 0.118234895
1.3463783 0.10452617
1.6860354 0.042010676
1.1982028 0.07014815
1.7007815 0.089049965
1.2022114 0.05229233
1.4370489 0.095962845
1.0788441 0.07538308
1.1515806 0.059543774
1.7075694 0.05091324
1.5410602 0.0716636
1.6192629 0.13867292
1.3726709 0.10559531
1.5331475 0.11561873
1.7231096 0.07350856
1.6654028 0.087532856
1.4290496 0.13477252
1.6142718 0.11708014
1.3853161 0.032425266
0.93772066 0.053693403
1.729008 0.078018874
1.5965194 0.05856831
1.5224262 0.07568288
1.86319 0.026526213
1.1770735 0.0766126
1.3643614 0.14077969
1.2833304 0.09856663
1.508444 0.07254488
1.4702667 0.027861869
1.5998453 0.09359376
1.450776 0.08697546
1.6592124 0.12305952
1.3326874 0.035928965
1.0376754 0.056201324
1.0581418 0.0866487
1.4362413 0.3154892
1.9608825 0.06610716
1.8401058 0.060835525
1.6226447 0.075349525
1.6671898 0.0673647
1.4830306 0.031372458
2.4449759 0.09491558
1.6444298 0.09321282
2.0220928 0.076272964
1.2884104 0.07586541
1.3308719 0.057660915
1.214916 0.084662914
1.3688669 0.053847276
1.5349728 0.053574774
2.3521612 0.08184954
1.6680677 0.03937208
2.3454795 0.057161342
1.5992639 0.083092794
1.3645058 0.051921796
1.693237 0.04418605
1.4153607 0.052655797
1.7118025 0.085243426
1.4177873 0.12657528
1.0548185 0.13811457
2.1732287 0.049279287
1.7810411 0.11305554
1.7327592 0.13217996
1.4692333 0.09814486
1.569351 0.1643268
1.110346 0.0223643
1.4767611 0.07184432
1.5884688 0.047355488
1.9509434 0.060536128
1.4992629 0.14957921
1.1717077 0.1270654
1.5206902 0.09878917
1.5002396 0.15415068
1.3742034 0.13116337
1.6556858 0.09289481
1.627998 0.09450904
1.5741271 0.07245234
1.4509376 0.11853072
1.4893477 0.07845839
1.4635946 0.105667874
1.5245152 0.064972885
1.3675125 0.040058088
1.797218 0.07536501
2.1726446 0.12554775
1.025765 0.12784144
1.3761985 0.038880378
1.6387784 0.17881913
1.738095 0.043142688
1.4842552 0.11047061
1.65544 0.06997161
1.6118186 0.085098036
1.535773 0.13610828
1.5338442 0.069066726
1.5062673 0.07366379
1.4606059 0.03605886
1.1979156 0.07685482
1.7062498 0.07707256
1.6089894 0.14486986
1.7559035 0.07438626
1.2170057 0.050208505
1.3630979 0.10209836
1.5819719 0.063193835
1.3121783 0.075067565
2.0268562 0.17646675
1.5615718 0.06484142
1.5978984 0.053241417
1.6213634 0.10954802
1.4969572 0.16511533
1.651465 0.068312146
1.1767553 0.11134488
1.2355518 0.09873914
2.0953505 0.037643116
1.7987583 0.058741964
1.9252297 0.052047256
1.9075521 0.13245015
1.8850896 0.18131252
1.6603582 0.025637463
1.1884884 0.08754879
0.7946176 0.11801072
1.7354314 0.112779446
1.7545456 0.1549629
2.0331912 0.07548788
2.1201205 0.06243007
1.7268718 0.06530025
2.2494698 0.06310546
1.4745055 0.044879496
1.5343891 0.056972496
1.8544157 0.050329607
1.6751783 0.11092023
1.5528538 0.058651205
2.1866612 0.080628425
1.2975646 0.07904473
1.1428145 0.087987415
1.1415216 0.046109833
1.7058204 0.15556933
1.8965597 0.109649256
1.3760333 0.060764045
1.3360059 0.06716115
1.5628746 0.13275023
1.1095862 0.05449704
1.5069686 0.054258026
1.2614205 0.05700323
1.5641356 0.116922356
1.6979786 0.061691355
1.4365599 0.070956714
1.6420457 0.055066884
1.5431054 0.07121987
1.5793012 0.05716608
1.4572437 0.07345865
1.5724686 0.052325882
1.7072182 0.05005478
1.2865602 0.11092435
1.8145384 0.06952508
1.5547245 0.14623769
1.5374168 0.07418228
1.1097457 0.04610767
1.5076315 0.06562056
1.4725178 0.079236455
1.7051678 0.064629674
1.7568395 0.0794042
1.3468989 0.07746756
1.5214703 0.06703336
1.5209608 0.07550853
1.5597374 0.05795623
1.5716488 0.061051425
2.0787292 0.064216055
1.811169 0.053424753
1.6346769 0.0891235
1.3999345 0.09258979
1.4442694 0.080709115
1.5225513 0.0651418
1.023797 0.10072402
1.5490248 0.049651545
1.431621 0.04942999
1.3549724 0.07992181
2.063496 0.03492122
1.4815017 0.07718367
1.7692757 0.102410056
1.0268334 0.081030905
1.2160462 0.04799635
1.6910307 0.058691062
1.9245907 0.12071314
1.4476829 0.15888672
1.4341636 0.03847538
1.3575556 0.11532908
1.1996082 0.14148323
1.4419298 0.033596274
1.9798949 0.14087021
1.3512591 0.0919921
1.6646277 0.09135905
1.6311741 0.17022601
1.865823 0.150423
1.6497961 0.1091436
1.4678476 0.060998943
1.9225954 0.03778888
1.5953672 0.063476205
1.5822908 0.08437358
1.8679527 0.024924783
1.1141511 0.07071798
1.6310551 0.077182375
1.2846053 0.14928412
1.649877 0.13093226
1.8560005 0.042104483
1.5309075 0.10806319
1.2650968 0.030162545
1.8487622 0.13163573
1.5171545 0.031939443
1.2590241 0.115731426
1.768026 0.15440941
1.6525586 0.11100917
1.739784 0.069640584
1.2051631 0.11433666
1.7455397 0.252632
1.8271255 0.15376763
1.384778 0.12708749
1.5819038 0.06852396
1.3009266 0.09740515
2.0598664 0.1831962
1.5482998 0.14661287
1.8731571 0.07074382
1.3595941 0.061807077
1.4513241 0.10533815
1.5420729 0.12856604
1.3599491 0.1214681
1.5214703 0.06703336
1.5533702 0.049624152
1.5756115 0.048437957
1.4735267 0.06964179
2.0650039 0.041852396
1.555735 0.13536482
1.6678619 0.08581936
1.3764206 0.08128838
1.2663457 0.064471185
1.3811271 0.035812605
1.0739886 0.1360384
1.5047767 0.052963637
1.7854592 0.065341085
1.2480857 0.04940956
2.2034469 0.046410684
1.5514162 0.029062621
1.7117952 0.052551884
1.1367724 0.094218805
1.2214212 0.05171145
1.4537258 0.11043737
1.8093106 0.12042071
1.4326028 0.03958487
1.7719263 0.051552225
1.5538924 0.06414341
2.0979142 0.08555205
1.4267251 0.04295753
1.2900765 0.13379233
1.5322863 0.080394216
1.2719386 0.06274287
1.4902607 0.1429953
1.0436177 0.05992156
1.4366853 0.09881347
1.8479973 0.109475784
1.6452898 0.13645488
2.4248781 0.14827333
1.4918957 0.084135346
1.6206458 0.08526853
1.2364006 0.10303044
1.2979536 0.10405115
1.4580538 0.07943131
1.8266083 0.089593954
1.7414116 0.073666446
2.0867982 0.3502537
1.5338442 0.069066726
1.5156047 0.116130486
1.5378367 0.06315584
1.3457534 0.09110452
1.5353615 0.065920636
1.5596832 0.11854128
1.460877 0.11069179
1.5575435 0.057809714
1.4243743 0.115875185
1.5338442 0.069066726
1.568204 0.14638531
1.6599522 0.11073681
1.6359237 0.042304773
1.8900503 0.24852899
1.5529592 0.06820336
1.4371068 0.06886527
1.5799978 0.066357434
1.2581353 0.11158762
1.4510702 0.123733714
1.6960825 0.096731566
1.3623036 0.043752924
1.5963258 0.15780613
1.3418329 0.07743144
1.4921309 0.23542267
1.2788095 0.06836193
1.4489586 0.07812172
1.645772 0.10900335
1.4089804 0.043918215
1.549119 0.108341895
1.4668472 0.060629494
1.5168532 0.06579764
1.147732 0.10159139
1.1949418 0.046106987
1.5298359 0.12070195
1.5924071 0.06646899
1.964834 0.10695391
1.5909773 0.22201876
1.3713957 0.12589623
1.5379996 0.07158975
1.7227776 0.07688268
1.5231154 0.06739013
1.3671668 0.061128665
1.4903557 0.11216015
1.4360778 0.049045023
1.4580348 0.10904932
2.0210843 0.09048317
1.5637974 0.078624845
1.1891198 0.038927037
1.1528306 0.04936277
1.4648008 0.10130563
1.9428009 0.07159633
1.5778097 0.1429406
1.3691652 0.059407134
1.5722525 0.06712965
1.6650221 0.0579614
1.4738587 0.07361647
1.3699304 0.0656735
1.4914188 0.04079622
1.534323 0.030725492
1.4122252 0.074687935
1.5309621 0.030901177
1.4091389 0.0762128
1.078242 0.06683036
1.4928269 0.037606888
1.3969021 0.14548816
1.5251079 0.044762712
1.4612058 0.053647146
1.4727308 0.0599501
1.7265421 0.11653066
2.039934 0.18493722
1.7609923 0.074784756
1.7193601 0.052136265
1.7868325 0.07652516
1.8451208 0.08536499
1.3942033 0.09252014
1.7422718 0.0518977
2.3407197 0.08468119
1.5266864 0.1033497
2.1944175 0.20827554
1.6456188 0.05925366
1.1092405 0.07139541
1.218082 0.06718
1.7947212 0.05898033
1.5907432 0.05599607
1.9390761 0.05603773
1.8022716 0.1449726
1.9203815 0.078785375
1.9323632 0.071491726
1.5106927 0.05737474
1.9165198 0.064674325
1.9014107 0.08032457
1.6017902 0.06530206
1.434736 0.11000028
1.538583 0.22533533
1.6099144 0.060046393
1.9693922 0.075596154
1.0433044 0.08749283
1.8287191 0.10839538
1.5129584 0.08920848
2.1680083 0.08683198
1.350862 0.053898353
2.0180504 0.06473684
1.4393882 0.10694585
1.7135713 0.14858948
1.9328903 0.092449255
1.2403098 0.030008484
1.3205248 0.07464691
1.4130037 0.06264616
1.5318463 0.13370445
1.9159899 0.05501678
1.5623462 0.13392137
2.2243333 0.12916169
1.5450424 0.092460826
2.212542 0.12622313
1.5934471 0.05750497
1.209486 0.0624275
1.4184978 0.07580558
1.7099527 0.075498
1.657193 0.09990536
1.6646439 0.10787541
1.4980195 0.06651031
1.6349218 0.09639395
1.6464754 0.05086028
1.4384105 0.1598591
1.0775188 0.086558886
2.2940419 0.12245707
1.4786191 0.07143834
1.3386134 0.09579603
1.5775893 0.08772684
1.5591929 0.16600026
1.6719784 0.0841982
1.8054597 0.051361505
1.697615 0.06755225
2.3424726 0.077819005
1.3090131 0.15408862
1.3564376 0.12802342
1.011159 0.14372261
1.3604522 0.081421256
1.7315155 0.1013856
1.5264533 0.051254313
1.7108033 0.17332537
1.4832282 0.12753285
1.6013079 0.06491017
1.6430823 0.08481809
1.6624819 0.08694234
1.8442373 0.20244676
1.7423338 0.121905625
1.6400807 0.05590491
2.1688209 0.11026631
1.5337118 0.060501553
1.5530441 0.055623353
1.6563629 0.24270342
1.3248435 0.083485305
1.256763 0.06645833
1.5109185 0.04304364
1.506959 0.08837165
1.7579689 0.08945648
1.5576733 0.053527374
1.451637 0.09111391
2.0005558 0.20113848
1.554815 0.019588362
1.5337553 0.038845714
1.3633657 0.020765465
1.0578067 0.08123544
1.4670036 0.108410776
1.6035411 0.09359953
1.6764463 0.09243248
1.6921419 0.04997221
1.6448025 0.07016346
1.8523594 0.08715205
1.8391254 0.090021566
1.2464662 0.060782213
1.5005252 0.063838676
1.519717 0.07785124
1.7305176 0.115564644
1.953482 0.11029587
1.171229 0.08410887
1.4866364 0.106456384
1.528983 0.096691996
1.4129752 0.07287669
1.2597171 0.05236293
1.4855607 0.24382135
1.752216 0.056940004
1.5495572 0.083686665
1.4609612 0.0905946
1.3449972 0.06026172
1.5446306 0.051627718
0.86588323 0.035340175
1.4493681 0.055586915
1.3843133 0.04767895
1.2507211 0.092257805
1.6227195 0.16648601
1.4173071 0.02551766
1.4521675 0.017642617
1.7440445 0.09422818
1.0527257 0.09393948
1.769421 0.077381946
1.4111874 0.07645782
1.473425 0.047582105
1.7049577 0.089257255
1.9095957 0.105350286
1.6899751 0.094624266
1.1583992 0.05127242
1.5225462 0.18268386
1.1787114 0.06453881
1.2593272 0.09205576
1.5952617 0.059916046
1.3515534 0.08594359
1.5432994 0.037824575
1.3477015 0.04773657
1.6717259 0.05533011
1.3236302 0.04256657
1.177737 0.068119824
1.4577215 0.05728886
1.247262 0.028635759
1.5250325 0.07496314
1.4940813 0.20865308
1.5744418 0.053585898
1.7298797 0.035869386
1.8429215 0.07482599
1.1176698 0.04428928
1.2502285 0.11926694
1.6075611 0.245541
1.7142481 0.08591517
1.8968384 0.07389903
1.2996099 0.07549386
0.9985682 0.12290378
1.3124472 0.08469589
1.9701668 0.078081176
1.6657503 0.10771592
1.7944168 0.08667355
1.4393537 0.13949236
1.2370821 0.057910457
1.8545479 0.07379916
1.4895403 0.11822759
1.6084766 0.106182404
1.3807001 0.06543509
1.4704599 0.11294689
1.6936913 0.093587324
1.4775181 0.038830727
1.2513949 0.10210037
1.0456121 0.072938986
1.393296 0.062058292
1.4709923 0.09783094
2.4132323 0.1666724
1.657828 0.1045413
1.3484182 0.1077843
0.9747505 0.14550276
1.8413413 0.13774733
1.8049204 0.10379488
1.5277278 0.0786201
1.8246434 0.03725738
2.3601027 0.1231815
1.4396267 0.102846436
1.8169531 0.12180433
1.6682358 0.24859117
1.48434 0.14972533
1.6464754 0.05086028
1.3908725 0.03872383
1.2947085 0.05393602
2.2946413 0.0702988
1.4547397 0.051584154
1.4039222 0.17515284
1.4918249 0.037130207
1.7524973 0.071268745
1.6541386 0.0754997
1.1216767 0.14253265
1.4390423 0.12220493
1.3812537 0.14703129
1.792903 0.07535922
1.0647082 0.09765165
1.6336645 0.08406077
1.1619445 0.10630394
1.8760407 0.11396234
1.3347213 0.09061148
1.4980365 0.106490776
1.2907813 0.027692791
1.2907813 0.027692791
1.7290409 0.063144
1.5236253 0.12484228
1.5656868 0.077415496
1.5658029 0.11994812
2.1832871 0.21107988
1.90723 0.06685338
1.3149655 0.08482265
1.2175272 0.073771775
1.4177626 0.07061053
1.0801225 0.077330306
1.1964637 0.07682621
1.6686054 0.039628733
1.3402376 0.049136814
1.338354 0.09180596
1.2047007 0.102997854
1.1607339 0.08675154
1.4766655 0.09421235
1.6821406 0.07044322
1.2876985 0.08331692
1.040314 0.08298366
1.1963916 0.029444348
1.647871 0.02262803
1.3524355 0.07506847
1.478312 0.09214314
1.6826493 0.07531613
1.5041239 0.052729134
2.0294309 0.26391038
2.4379199 0.1445775
2.1907523 0.11101359
2.1349683 0.09595606
1.1208411 0.04303331
1.452274 0.038122304
1.8461103 0.09101692
1.6812359 0.077214785
1.8399684 0.27683014
1.4559476 0.050647765
1.4026302 0.050862473
1.3105648 0.06043265
1.5085212 0.056041647
1.0349476 0.110680796
1.239671 0.059501886
1.0577669 0.055980142
1.5213277 0.09196721
1.3196396 0.07432745
1.4468448 0.110329404
2.1391814 0.16880152
1.7735583 0.051139798
1.5479192 0.06611155
1.1005223 0.12492645
1.7530804 0.07806822
1.5365698 0.024964986
1.4258206 0.051143408
0.8989485 0.07203638
1.0590942 0.123895764
1.1369107 0.093766704
1.7907593 0.07033183
1.1486447 0.06389216
1.7106361 0.13599303
2.163216 0.06806547
1.4970686 0.05248084
1.4415693 0.08330104
0.9154051 0.10468057
1.2065611 0.13448401
0.9877121 0.064135484
1.5492847 0.13163471
1.065808 0.10440771
1.6751648 0.034152508
2.083629 0.12795606
1.6337805 0.09811828
1.8471054 0.111145474
1.7561976 0.10028533
2.125095 0.1605642
2.214371 0.072896555
1.9844872 0.11240217
1.5427588 0.0699401
